timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-03-10 16:00:00,PUMP-B01,Zone_B,2.39,1.25,59.5,1808.0,62.4,OK
2024-03-10 16:00:00,COMP-C01,Zone_C,3.99,1.8,76.4,3648.0,56.3,OK
2024-03-10 16:00:00,COMP-C02,Zone_C,3.55,1.99,73.6,3714.0,66.3,OK
2024-03-10 16:00:00,FAN-D01,Zone_B,1.22,0.7,44.2,1220.0,49.3,OK
2024-03-10 17:00:00,PUMP-A01,Zone_A,2.84,1.42,56.7,1791.0,50.4,OK
2024-03-10 17:00:00,PUMP-A02,Zone_A,2.22,1.28,56.0,1806.0,55.7,OK
2024-03-10 17:00:00,PUMP-B01,Zone_B,2.97,1.45,59.8,1760.0,55.5,OK
2024-03-10 17:00:00,COMP-C01,Zone_C,4.85,2.53,78.7,3661.0,55.9,OK
2024-03-10 17:00:00,COMP-C02,Zone_C,3.47,1.64,78.4,3634.0,54.4,OK
2024-03-10 17:00:00,FAN-D01,Zone_B,2.5,1.22,49.4,1204.0,56.6,OK
2024-03-10 18:00:00,PUMP-A01,Zone_A,3.48,1.82,59.6,1741.0,54.2,OK
2024-03-10 18:00:00,PUMP-A02,Zone_A,2.45,1.23,59.1,1778.0,56.2,SUSPECT
2024-03-10 18:00:00,PUMP-B01,Zone_B,2.1,1.09,57.3,1753.0,52.8,OK
2024-03-10 18:00:00,COMP-C01,Zone_C,3.98,2.09,78.5,3648.0,58.0,OK
2024-03-10 18:00:00,COMP-C02,Zone_C,3.36,1.59,76.1,3628.0,53.7,OK
2024-03-10 18:00:00,FAN-D01,Zone_B,0.8,0.43,47.4,1213.0,56.2,OK
2024-03-10 19:00:00,PUMP-A01,Zone_A,3.42,1.75,63.1,1822.0,66.5,OK
2024-03-10 19:00:00,PUMP-A02,Zone_A,2.03,1.11,58.6,1760.0,56.1,OK
2024-03-10 19:00:00,PUMP-B01,Zone_B,2.25,1.06,56.9,1771.0,59.0,OK
2024-03-10 19:00:00,COMP-C01,Zone_C,4.05,2.06,75.3,3599.0,58.1,OK
2024-03-10 19:00:00,COMP-C02,Zone_C,3.33,1.86,74.4,3623.0,50.0,OK
2024-03-10 19:00:00,FAN-D01,Zone_B,1.55,0.65,47.7,1221.0,61.3,OK
2024-03-10 20:00:00,PUMP-A01,Zone_A,2.91,1.23,60.0,1726.0,46.9,OK
2024-03-10 20:00:00,PUMP-A02,Zone_A,2.53,1.29,55.0,1781.0,53.1,OK
2024-03-10 20:00:00,PUMP-B01,Zone_B,2.56,1.37,59.9,1802.0,53.6,OK
2024-03-10 20:00:00,COMP-C01,Zone_C,4.24,2.12,77.8,3666.0,59.7,OK
2024-03-10 20:00:00,COMP-C02,Zone_C,3.48,1.61,75.4,3694.0,63.5,OK
2024-03-10 20:00:00,FAN-D01,Zone_B,1.55,0.83,46.8,1171.0,50.9,OK
2024-03-10 21:00:00,PUMP-A01,Zone_A,3.12,1.61,60.4,1730.0,49.7,OK
2024-03-10 21:00:00,PUMP-A02,Zone_A,2.4,1.24,60.5,1768.0,59.2,OK
2024-03-10 21:00:00,PUMP-B01,Zone_B,2.33,1.11,56.9,1793.0,65.1,OK
2024-03-10 21:00:00,COMP-C01,Zone_C,4.34,2.27,80.2,3673.0,60.1,OK
2024-03-10 21:00:00,COMP-C02,Zone_C,3.32,1.63,76.0,3649.0,57.7,OK
2024-03-10 21:00:00,FAN-D01,Zone_B,1.94,0.86,48.0,1265.0,70.0,OK
2024-03-10 22:00:00,PUMP-A01,Zone_A,3.81,1.89,60.3,1801.0,71.4,OK
2024-03-10 22:00:00,PUMP-A02,Zone_A,2.35,1.15,59.3,1817.0,60.6,SUSPECT
2024-03-10 22:00:00,PUMP-B01,Zone_B,2.47,1.36,56.9,1797.0,60.8,OK
2024-03-10 22:00:00,COMP-C01,Zone_C,4.64,2.48,77.7,3676.0,61.0,OK
2024-03-10 22:00:00,COMP-C02,Zone_C,3.43,1.77,78.0,3687.0,60.3,OK
2024-03-10 22:00:00,FAN-D01,Zone_B,1.65,0.87,50.9,1263.0,67.2,OK
2024-03-10 23:00:00,PUMP-A01,Zone_A,3.47,1.73,63.5,1762.0,57.6,OK
2024-03-10 23:00:00,PUMP-A02,Zone_A,2.38,1.26,61.2,1769.0,60.3,OK
2024-03-10 23:00:00,PUMP-B01,Zone_B,2.86,1.42,62.3,1827.0,71.5,OK
2024-03-10 23:00:00,COMP-C01,Zone_C,4.5,2.18,79.2,3750.0,70.4,OK
2024-03-10 23:00:00,COMP-C02,Zone_C,3.31,1.51,76.8,3680.0,59.7,OK
2024-03-10 23:00:00,FAN-D01,Zone_B,2.05,0.98,52.9,1245.0,70.8,OK
2024-03-11 00:00:00,PUMP-A01,Zone_A,3.14,1.5,63.0,1791.0,69.6,OK
2024-03-11 00:00:00,PUMP-A02,Zone_A,2.7,1.2,59.4,1840.0,81.7,OK
2024-03-11 00:00:00,PUMP-B01,Zone_B,2.62,1.25,59.9,1826.0,68.8,OK
2024-03-11 00:00:00,COMP-C01,Zone_C,3.79,1.84,76.4,3735.0,67.1,OK
2024-03-11 00:00:00,COMP-C02,Zone_C,3.25,1.74,74.5,3675.0,63.9,OK
2024-03-11 00:00:00,FAN-D01,Zone_B,2.29,1.16,49.3,1249.0,72.8,OK
2024-03-11 01:00:00,PUMP-A01,Zone_A,2.98,1.57,59.7,1826.0,65.2,OK
2024-03-11 01:00:00,PUMP-A02,Zone_A,2.95,1.49,62.1,1876.0,83.0,OK
2024-03-11 01:00:00,PUMP-B01,Zone_B,2.38,1.17,59.2,1923.0,88.0,OK
2024-03-11 01:00:00,COMP-C01,Zone_C,4.63,2.43,79.8,3724.0,70.8,OK
2024-03-11 01:00:00,COMP-C02,Zone_C,3.82,1.95,79.0,3781.0,73.7,OK
2024-03-11 01:00:00,FAN-D01,Zone_B,1.84,0.95,50.2,1280.0,72.7,OK
2024-03-11 02:00:00,PUMP-A01,Zone_A,3.9,1.96,64.3,1875.0,83.5,OK
2024-03-11 02:00:00,PUMP-A02,Zone_A,2.47,1.32,58.7,1866.0,82.3,OK
2024-03-11 02:00:00,PUMP-B01,Zone_B,2.61,1.41,62.9,1841.0,76.3,OK
2024-03-11 02:00:00,COMP-C01,Zone_C,4.06,2.12,76.9,3754.0,70.3,OK
2024-03-11 02:00:00,COMP-C02,Zone_C,3.57,1.78,75.6,3802.0,76.1,OK
2024-03-11 02:00:00,FAN-D01,Zone_B,1.64,0.88,50.0,1247.0,74.8,OK
2024-03-11 03:00:00,PUMP-A01,Zone_A,3.26,1.49,64.3,1874.0,84.7,OK
2024-03-11 03:00:00,PUMP-A02,Zone_A,2.42,1.25,59.9,1846.0,84.3,OK
2024-03-11 03:00:00,PUMP-B01,Zone_B,2.49,1.17,63.5,1869.0,80.1,OK
2024-03-11 03:00:00,COMP-C01,Zone_C,4.27,2.07,81.8,3857.0,87.2,OK
2024-03-11 03:00:00,COMP-C02,Zone_C,3.3,1.59,78.3,3830.0,79.2,OK
2024-03-11 03:00:00,FAN-D01,Zone_B,1.83,0.9,52.2,1267.0,71.6,OK
2024-03-11 04:00:00,PUMP-A01,Zone_A,4.09,2.04,63.2,1896.0,83.1,OK
2024-03-11 04:00:00,PUMP-A02,Zone_A,2.79,1.35,63.6,1900.0,87.3,OK
2024-03-11 04:00:00,PUMP-B01,Zone_B,3.03,1.44,61.9,1875.0,74.6,OK
2024-03-11 04:00:00,COMP-C01,Zone_C,4.58,2.32,84.5,3801.0,81.9,OK
2024-03-11 04:00:00,COMP-C02,Zone_C,3.02,1.54,76.0,3841.0,81.0,OK
2024-03-11 04:00:00,FAN-D01,Zone_B,1.93,0.97,49.1,1310.0,91.1,OK
2024-03-11 05:00:00,PUMP-A01,Zone_A,3.52,1.9,64.7,1891.0,85.1,OK
2024-03-11 05:00:00,PUMP-A02,Zone_A,2.52,1.14,60.3,1854.0,81.3,OK
2024-03-11 05:00:00,PUMP-B01,Zone_B,2.75,1.21,61.1,1873.0,86.0,OK
2024-03-11 05:00:00,COMP-C01,Zone_C,4.31,2.09,80.6,3803.0,79.6,OK
2024-03-11 05:00:00,COMP-C02,Zone_C,4.0,1.99,82.1,3908.0,92.6,OK
2024-03-11 05:00:00,FAN-D01,Zone_B,1.53,0.67,53.2,1227.0,80.6,OK
2024-03-11 06:00:00,PUMP-A01,Zone_A,3.81,1.89,62.8,1873.0,88.7,OK
2024-03-11 06:00:00,PUMP-A02,Zone_A,2.78,1.31,60.5,1885.0,85.4,OK
2024-03-11 06:00:00,PUMP-B01,Zone_B,2.86,1.42,59.1,1864.0,80.0,OK
2024-03-11 06:00:00,COMP-C01,Zone_C,4.86,2.63,84.7,3895.0,93.7,OK
2024-03-11 06:00:00,COMP-C02,Zone_C,3.09,1.68,77.8,3862.0,89.1,OK
2024-03-11 06:00:00,FAN-D01,Zone_B,2.37,1.19,51.1,1281.0,83.0,OK
2024-03-11 07:00:00,PUMP-A01,Zone_A,3.61,1.68,65.3,1851.0,82.0,OK
2024-03-11 07:00:00,PUMP-A02,Zone_A,2.45,1.05,60.7,1814.0,88.5,OK
2024-03-11 07:00:00,PUMP-B01,Zone_B,2.93,1.45,65.0,1923.0,97.0,OK
2024-03-11 07:00:00,COMP-C01,Zone_C,3.5,1.75,80.5,3831.0,83.0,OK
2024-03-11 07:00:00,COMP-C02,Zone_C,3.71,1.74,79.6,3833.0,82.0,OK
2024-03-11 07:00:00,FAN-D01,Zone_B,2.19,1.17,55.7,1298.0,95.1,OK
2024-03-11 08:00:00,PUMP-A01,Zone_A,3.55,1.82,64.4,1829.0,80.8,OK
2024-03-11 08:00:00,PUMP-A02,Zone_A,2.38,1.23,60.6,1810.0,78.8,OK
2024-03-11 08:00:00,PUMP-B01,Zone_B,2.16,1.22,61.1,1910.0,81.4,OK
2024-03-11 08:00:00,COMP-C01,Zone_C,4.55,2.25,80.1,3797.0,76.9,OK
2024-03-11 08:00:00,COMP-C02,Zone_C,3.27,1.44,75.9,3872.0,88.8,OK
2024-03-11 08:00:00,FAN-D01,Zone_B,1.86,1.02,49.6,1273.0,87.0,OK
2024-03-11 09:00:00,PUMP-A01,Zone_A,3.51,1.71,63.1,1871.0,83.8,OK
2024-03-11 09:00:00,PUMP-A02,Zone_A,2.52,1.3,63.5,1864.0,76.1,OK
2024-03-11 09:00:00,PUMP-B01,Zone_B,2.6,1.2,58.0,1844.0,81.8,OK
2024-03-11 09:00:00,COMP-C01,Zone_C,3.98,1.72,77.5,3817.0,79.3,OK
2024-03-11 09:00:00,COMP-C02,Zone_C,3.51,1.66,74.1,3816.0,77.8,OK
2024-03-11 09:00:00,FAN-D01,Zone_B,2.23,1.11,52.4,1277.0,83.5,OK
2024-03-11 10:00:00,PUMP-A01,Zone_A,4.04,2.14,63.7,1851.0,76.8,OK
2024-03-11 10:00:00,PUMP-A02,Zone_A,2.6,1.34,57.8,1841.0,75.6,OK
2024-03-11 10:00:00,PUMP-B01,Zone_B,2.99,1.55,63.1,1846.0,81.7,OK
2024-03-11 10:00:00,COMP-C01,Zone_C,4.44,2.13,79.7,3776.0,76.2,OK
2024-03-11 10:00:00,COMP-C02,Zone_C,3.11,1.6,74.4,3801.0,74.3,OK
2024-03-11 10:00:00,FAN-D01,Zone_B,2.0,0.9,51.6,1263.0,84.1,OK
2024-03-11 11:00:00,PUMP-A01,Zone_A,3.41,1.6,63.6,1815.0,80.0,OK
2024-03-11 11:00:00,PUMP-A02,Zone_A,1.88,0.89,56.4,1807.0,71.4,OK
2024-03-11 11:00:00,PUMP-B01,Zone_B,3.01,1.65,63.5,1820.0,77.0,OK
2024-03-11 11:00:00,COMP-C01,Zone_C,4.42,2.13,77.1,3690.0,68.2,OK
2024-03-11 11:00:00,COMP-C02,Zone_C,3.47,1.69,80.3,3739.0,70.0,OK
2024-03-11 11:00:00,FAN-D01,Zone_B,2.13,1.15,49.9,1234.0,70.5,OK
2024-03-11 12:00:00,PUMP-A01,Zone_A,3.4,1.79,59.4,1858.0,75.1,OK
2024-03-11 12:00:00,PUMP-A02,Zone_A,2.62,1.35,60.9,1811.0,67.6,OK
2024-03-11 12:00:00,PUMP-B01,Zone_B,2.38,1.11,61.5,1782.0,60.2,SUSPECT
2024-03-11 12:00:00,COMP-C01,Zone_C,4.65,2.19,78.6,3705.0,65.4,OK
2024-03-11 12:00:00,COMP-C02,Zone_C,3.46,1.71,79.9,3777.0,75.6,OK
2024-03-11 12:00:00,FAN-D01,Zone_B,1.37,0.64,47.2,1257.0,78.1,OK
2024-03-11 13:00:00,PUMP-A01,Zone_A,3.76,1.88,58.9,1804.0,68.0,OK
2024-03-11 13:00:00,PUMP-A02,Zone_A,2.34,1.16,57.3,1797.0,69.2,OK
2024-03-11 13:00:00,PUMP-B01,Zone_B,1.95,0.99,59.7,1802.0,65.7,OK
2024-03-11 13:00:00,COMP-C01,Zone_C,3.75,1.95,78.6,3664.0,59.4,OK
2024-03-11 13:00:00,COMP-C02,Zone_C,3.38,1.64,74.2,3748.0,72.9,OK
2024-03-11 13:00:00,FAN-D01,Zone_B,1.85,1.02,48.7,1282.0,70.4,OK
2024-03-11 14:00:00,PUMP-A01,Zone_A,3.32,1.76,63.7,1831.0,63.9,OK
2024-03-11 14:00:00,PUMP-A02,Zone_A,2.29,1.06,62.2,1815.0,62.1,OK
2024-03-11 14:00:00,PUMP-B01,Zone_B,2.54,1.25,59.8,1785.0,62.1,OK
2024-03-11 14:00:00,COMP-C01,Zone_C,4.13,2.04,78.7,3654.0,58.5,OK
2024-03-11 14:00:00,COMP-C02,Zone_C,3.46,1.86,79.6,3715.0,64.7,OK
2024-03-11 14:00:00,FAN-D01,Zone_B,1.3,0.66,43.8,1187.0,56.7,OK
2024-03-11 15:00:00,PUMP-A01,Zone_A,3.46,1.76,57.6,1771.0,54.7,OK
2024-03-11 15:00:00,PUMP-A02,Zone_A,2.75,1.44,64.4,1796.0,65.6,OK
2024-03-11 15:00:00,PUMP-B01,Zone_B,2.75,1.31,62.1,1787.0,61.5,OK
2024-03-11 15:00:00,COMP-C01,Zone_C,4.35,2.29,76.0,3672.0,63.3,OK
2024-03-11 15:00:00,COMP-C02,Zone_C,3.81,1.94,77.8,3666.0,57.5,OK
2024-03-11 15:00:00,FAN-D01,Zone_B,2.08,1.15,47.6,1196.0,49.5,OK
2024-03-11 16:00:00,PUMP-A01,Zone_A,3.52,1.61,60.2,1766.0,44.5,OK
2024-03-11 16:00:00,PUMP-A02,Zone_A,2.33,1.27,58.4,1797.0,58.8,SUSPECT
2024-03-11 16:00:00,PUMP-B01,Zone_B,2.48,1.23,57.1,1789.0,61.1,OK
2024-03-11 16:00:00,COMP-C01,Zone_C,3.64,1.89,75.6,3645.0,56.7,OK
2024-03-11 16:00:00,COMP-C02,Zone_C,3.54,1.64,75.9,3703.0,60.9,OK
2024-03-11 16:00:00,FAN-D01,Zone_B,1.76,0.86,46.5,1221.0,51.2,OK
2024-03-11 17:00:00,PUMP-A01,Zone_A,3.07,1.54,60.7,1790.0,55.3,OK
2024-03-11 17:00:00,PUMP-A02,Zone_A,2.34,1.19,58.8,1697.0,42.4,OK
2024-03-11 17:00:00,PUMP-B01,Zone_B,2.61,1.23,58.6,1744.0,48.0,OK
2024-03-11 17:00:00,COMP-C01,Zone_C,3.62,1.72,75.1,3627.0,53.6,OK
2024-03-11 17:00:00,COMP-C02,Zone_C,3.5,1.71,77.0,3601.0,54.1,OK
2024-03-11 17:00:00,FAN-D01,Zone_B,1.26,0.84,47.9,1215.0,53.9,OK
2024-03-11 18:00:00,PUMP-A01,Zone_A,3.41,1.75,58.3,1733.0,49.5,OK
2024-03-11 18:00:00,PUMP-A02,Zone_A,2.74,1.42,57.6,1764.0,58.1,OK
2024-03-11 18:00:00,PUMP-B01,Zone_B,2.51,1.11,59.9,1751.0,48.6,OK
2024-03-11 18:00:00,COMP-C01,Zone_C,4.54,2.23,77.7,3700.0,65.6,OK
2024-03-11 18:00:00,COMP-C02,Zone_C,3.08,1.51,75.2,3633.0,53.8,OK
2024-03-11 18:00:00,FAN-D01,Zone_B,1.75,0.89,45.7,1189.0,44.4,OK
2024-03-11 19:00:00,PUMP-A01,Zone_A,3.54,1.77,59.9,1798.0,60.2,OK
2024-03-11 19:00:00,PUMP-A02,Zone_A,2.44,1.24,64.5,1744.0,50.7,OK
2024-03-11 19:00:00,PUMP-B01,Zone_B,2.85,1.46,57.5,1744.0,46.3,OK
2024-03-11 19:00:00,COMP-C01,Zone_C,3.97,2.05,72.2,3603.0,50.3,OK
2024-03-11 19:00:00,COMP-C02,Zone_C,2.96,1.33,74.2,3613.0,56.5,OK
2024-03-11 19:00:00,FAN-D01,Zone_B,1.25,0.7,45.4,1182.0,51.3,OK
2024-03-11 20:00:00,PUMP-A01,Zone_A,3.56,1.82,62.6,1783.0,57.4,OK
2024-03-11 20:00:00,PUMP-A02,Zone_A,2.52,1.29,64.1,1769.0,63.0,OK
2024-03-11 20:00:00,PUMP-B01,Zone_B,2.45,1.39,61.2,1782.0,58.4,OK
2024-03-11 20:00:00,COMP-C01,Zone_C,4.26,2.05,81.6,3676.0,65.0,OK
2024-03-11 20:00:00,COMP-C02,Zone_C,3.09,1.61,74.5,3663.0,57.0,OK
2024-03-11 20:00:00,FAN-D01,Zone_B,1.75,0.82,47.6,1253.0,70.0,OK
2024-03-11 21:00:00,PUMP-A01,Zone_A,3.3,1.78,62.5,1785.0,62.5,OK
2024-03-11 21:00:00,PUMP-A02,Zone_A,2.26,1.18,58.6,1778.0,55.4,OK
2024-03-11 21:00:00,PUMP-B01,Zone_B,2.23,1.36,60.5,1841.0,67.4,OK
2024-03-11 21:00:00,COMP-C01,Zone_C,3.94,1.9,77.4,3633.0,52.3,OK
2024-03-11 21:00:00,COMP-C02,Zone_C,3.63,1.94,75.5,3643.0,56.5,OK
2024-03-11 21:00:00,FAN-D01,Zone_B,1.92,1.01,48.8,1237.0,64.9,OK
2024-03-11 22:00:00,PUMP-A01,Zone_A,3.49,1.82,61.1,1768.0,56.3,OK
2024-03-11 22:00:00,PUMP-A02,Zone_A,2.26,1.32,61.7,1765.0,56.1,OK
2024-03-11 22:00:00,PUMP-B01,Zone_B,2.01,1.01,59.9,1795.0,63.9,OK
2024-03-11 22:00:00,COMP-C01,Zone_C,4.5,2.38,80.5,3682.0,61.7,OK
2024-03-11 22:00:00,COMP-C02,Zone_C,3.5,1.54,73.2,3772.0,67.8,OK
2024-03-11 22:00:00,FAN-D01,Zone_B,1.8,0.99,47.6,1221.0,58.1,SUSPECT
2024-03-11 23:00:00,PUMP-A01,Zone_A,2.72,1.42,60.1,1800.0,64.1,OK
2024-03-11 23:00:00,PUMP-A02,Zone_A,2.13,1.14,57.8,1797.0,64.9,OK
2024-03-11 23:00:00,PUMP-B01,Zone_B,2.05,1.08,55.8,1764.0,59.8,OK
2024-03-11 23:00:00,COMP-C01,Zone_C,3.97,2.04,76.9,3735.0,65.9,OK
2024-03-11 23:00:00,COMP-C02,Zone_C,3.15,1.44,74.4,3695.0,65.2,OK
2024-03-11 23:00:00,FAN-D01,Zone_B,1.43,0.6,45.6,1241.0,58.9,OK
2024-03-12 00:00:00,PUMP-A01,Zone_A,3.48,1.59,62.7,1815.0,76.4,OK
2024-03-12 00:00:00,PUMP-A02,Zone_A,1.9,0.98,57.5,1857.0,73.0,OK
2024-03-12 00:00:00,PUMP-B01,Zone_B,2.49,1.25,60.0,1841.0,78.4,OK
2024-03-12 00:00:00,COMP-C01,Zone_C,4.65,2.36,80.7,3736.0,69.1,OK
2024-03-12 00:00:00,COMP-C02,Zone_C,4.1,2.19,81.9,3776.0,77.3,OK
2024-03-12 00:00:00,FAN-D01,Zone_B,2.05,0.85,49.0,1259.0,66.9,OK
2024-03-12 01:00:00,PUMP-A01,Zone_A,4.12,1.98,62.6,1814.0,72.0,OK
2024-03-12 01:00:00,PUMP-A02,Zone_A,2.59,1.33,61.7,1816.0,72.0,OK
2024-03-12 01:00:00,PUMP-B01,Zone_B,3.17,1.46,56.3,1839.0,75.0,OK
2024-03-12 01:00:00,COMP-C01,Zone_C,4.56,2.28,80.5,3798.0,76.1,OK
2024-03-12 01:00:00,COMP-C02,Zone_C,3.19,1.44,76.6,3708.0,68.6,OK
2024-03-12 01:00:00,FAN-D01,Zone_B,1.78,0.9,46.9,1233.0,70.6,OK
2024-03-12 02:00:00,PUMP-A01,Zone_A,4.29,2.08,67.2,1887.0,85.3,OK
2024-03-12 02:00:00,PUMP-A02,Zone_A,3.08,1.25,60.0,1862.0,80.0,OK
2024-03-12 02:00:00,PUMP-B01,Zone_B,2.65,1.4,59.7,1864.0,80.9,OK
2024-03-12 02:00:00,COMP-C01,Zone_C,4.45,2.3,78.8,3848.0,81.7,OK
2024-03-12 02:00:00,COMP-C02,Zone_C,3.34,1.72,73.7,3794.0,77.7,OK
2024-03-12 02:00:00,FAN-D01,Zone_B,2.11,0.92,50.6,1314.0,79.0,OK
2024-03-12 03:00:00,PUMP-A01,Zone_A,3.85,1.86,67.1,1886.0,85.4,OK
2024-03-12 03:00:00,PUMP-A02,Zone_A,2.57,1.41,60.3,1863.0,75.2,OK
2024-03-12 03:00:00,PUMP-B01,Zone_B,2.47,1.2,59.6,1847.0,83.0,OK
2024-03-12 03:00:00,COMP-C01,Zone_C,5.16,2.67,82.8,3830.0,82.0,OK
2024-03-12 03:00:00,COMP-C02,Zone_C,2.79,1.42,76.1,3768.0,72.1,OK
2024-03-12 03:00:00,FAN-D01,Zone_B,1.95,0.99,47.0,1279.0,72.9,OK
2024-03-12 04:00:00,PUMP-A01,Zone_A,3.72,1.93,68.7,1876.0,87.3,OK
2024-03-12 04:00:00,PUMP-A02,Zone_A,2.36,1.13,66.0,1885.0,82.0,OK
2024-03-12 04:00:00,PUMP-B01,Zone_B,3.09,1.66,63.2,1850.0,83.1,OK
2024-03-12 04:00:00,COMP-C01,Zone_C,4.56,2.15,78.5,3829.0,80.9,OK
2024-03-12 04:00:00,COMP-C02,Zone_C,3.89,1.87,79.8,3775.0,78.0,OK
2024-03-12 04:00:00,FAN-D01,Zone_B,2.3,1.12,50.8,1297.0,93.8,OK
2024-03-12 05:00:00,PUMP-A01,Zone_A,3.51,1.73,64.0,1867.0,80.5,OK
2024-03-12 05:00:00,PUMP-A02,Zone_A,2.61,1.38,61.6,1859.0,88.1,OK
2024-03-12 05:00:00,PUMP-B01,Zone_B,3.23,1.56,63.9,1876.0,88.8,OK
2024-03-12 05:00:00,COMP-C01,Zone_C,4.87,2.45,82.6,3819.0,81.2,OK
2024-03-12 05:00:00,COMP-C02,Zone_C,3.83,2.04,76.5,3812.0,81.3,OK
2024-03-12 05:00:00,FAN-D01,Zone_B,1.95,0.92,49.8,1288.0,88.2,OK
2024-03-12 06:00:00,PUMP-A01,Zone_A,3.43,1.78,61.5,1910.0,92.3,OK
2024-03-12 06:00:00,PUMP-A02,Zone_A,2.02,1.03,60.2,1892.0,85.0,OK
2024-03-12 06:00:00,PUMP-B01,Zone_B,2.55,1.36,63.5,1928.0,89.0,OK
2024-03-12 06:00:00,COMP-C01,Zone_C,4.66,2.33,83.6,3820.0,82.6,OK
2024-03-12 06:00:00,COMP-C02,Zone_C,3.53,1.71,76.2,3826.0,84.4,OK
2024-03-12 06:00:00,FAN-D01,Zone_B,1.7,0.78,45.7,1280.0,81.0,OK
2024-03-12 07:00:00,PUMP-A01,Zone_A,3.57,1.68,60.6,1845.0,78.4,OK
2024-03-12 07:00:00,PUMP-A02,Zone_A,2.63,1.49,62.0,1896.0,88.3,OK
2024-03-12 07:00:00,PUMP-B01,Zone_B,2.26,0.99,60.2,1893.0,90.4,OK
2024-03-12 07:00:00,COMP-C01,Zone_C,4.34,2.16,81.9,3879.0,88.2,OK
2024-03-12 07:00:00,COMP-C02,Zone_C,2.92,1.47,81.8,3918.0,93.3,OK
2024-03-12 07:00:00,FAN-D01,Zone_B,1.97,0.78,49.4,1252.0,85.9,OK
2024-03-12 08:00:00,PUMP-A01,Zone_A,4.2,1.97,66.0,1910.0,91.7,OK
2024-03-12 08:00:00,PUMP-A02,Zone_A,3.06,1.55,61.6,1852.0,77.9,OK
2024-03-12 08:00:00,PUMP-B01,Zone_B,2.57,1.12,57.3,1858.0,84.7,OK
2024-03-12 08:00:00,COMP-C01,Zone_C,4.82,2.47,82.8,3892.0,93.0,OK
2024-03-12 08:00:00,COMP-C02,Zone_C,3.16,1.66,77.5,3788.0,77.5,OK
2024-03-12 08:00:00,FAN-D01,Zone_B,2.23,0.96,54.0,1305.0,88.8,OK
2024-03-12 09:00:00,PUMP-A01,Zone_A,3.74,1.81,62.5,1848.0,75.4,OK
2024-03-12 09:00:00,PUMP-A02,Zone_A,2.18,1.12,64.6,1882.0,76.4,OK
2024-03-12 09:00:00,PUMP-B01,Zone_B,2.71,1.18,62.6,1879.0,86.3,OK
2024-03-12 09:00:00,COMP-C01,Zone_C,4.27,2.09,77.3,3777.0,74.2,OK
2024-03-12 09:00:00,COMP-C02,Zone_C,3.26,1.66,79.1,3800.0,81.2,OK
2024-03-12 09:00:00,FAN-D01,Zone_B,1.95,1.09,50.6,1274.0,73.1,OK
2024-03-12 10:00:00,PUMP-A01,Zone_A,3.55,2.07,62.7,1840.0,85.0,OK
2024-03-12 10:00:00,PUMP-A02,Zone_A,2.68,1.34,62.7,1862.0,79.6,OK
2024-03-12 10:00:00,PUMP-B01,Zone_B,2.35,1.07,60.9,1877.0,86.2,OK
2024-03-12 10:00:00,COMP-C01,Zone_C,4.51,2.24,79.5,3844.0,80.9,OK
2024-03-12 10:00:00,COMP-C02,Zone_C,3.62,1.8,77.3,3727.0,69.1,SUSPECT
2024-03-12 10:00:00,FAN-D01,Zone_B,1.82,0.88,47.7,1285.0,76.1,OK
2024-03-12 11:00:00,PUMP-A01,Zone_A,3.6,1.92,62.7,1841.0,80.7,OK
2024-03-12 11:00:00,PUMP-A02,Zone_A,2.55,1.26,59.3,1840.0,78.3,OK
2024-03-12 11:00:00,PUMP-B01,Zone_B,2.6,0.98,59.6,1846.0,73.1,OK
2024-03-12 11:00:00,COMP-C01,Zone_C,4.36,2.35,78.3,3785.0,75.5,OK
2024-03-12 11:00:00,COMP-C02,Zone_C,3.74,1.93,74.4,3716.0,68.1,OK
2024-03-12 11:00:00,FAN-D01,Zone_B,1.58,0.88,49.6,1273.0,80.9,OK
2024-03-12 12:00:00,PUMP-A01,Zone_A,3.63,1.96,61.9,1812.0,70.8,OK
2024-03-12 12:00:00,PUMP-A02,Zone_A,2.54,1.17,60.2,1805.0,68.5,OK
2024-03-12 12:00:00,PUMP-B01,Zone_B,2.29,1.17,60.5,1751.0,62.9,OK
2024-03-12 12:00:00,COMP-C01,Zone_C,4.37,2.18,80.1,3714.0,63.3,OK
2024-03-12 12:00:00,COMP-C02,Zone_C,3.91,1.93,77.1,3752.0,69.6,SUSPECT
2024-03-12 12:00:00,FAN-D01,Zone_B,1.83,0.7,49.4,1256.0,70.7,OK
2024-03-12 13:00:00,PUMP-A01,Zone_A,3.12,1.44,56.4,1811.0,68.6,OK
2024-03-12 13:00:00,PUMP-A02,Zone_A,2.36,1.25,60.9,1840.0,74.4,OK
2024-03-12 13:00:00,PUMP-B01,Zone_B,2.27,1.19,58.6,1793.0,70.6,OK
2024-03-12 13:00:00,COMP-C01,Zone_C,4.77,2.35,78.9,3695.0,62.6,OK
2024-03-12 13:00:00,COMP-C02,Zone_C,3.51,1.71,80.5,3733.0,65.1,OK
2024-03-12 13:00:00,FAN-D01,Zone_B,1.51,0.75,46.6,1234.0,68.1,OK
2024-03-12 14:00:00,PUMP-A01,Zone_A,3.61,1.71,60.0,1791.0,63.5,OK
