timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2024-01-04T19:00:00,ASSET_003,BEARING_B,3.685,12.447,62.7,1765.7,66.6,GOOD
2024-01-04T20:00:00,ASSET_003,BEARING_B,4.058,14.232,60.7,1785.0,83.1,GOOD
2024-01-04T21:00:00,ASSET_003,BEARING_B,3.451,11.638,60.5,1801.4,76.0,GOOD
2024-01-04T22:00:00,ASSET_003,BEARING_B,3.459,13.546,62.3,1750.8,74.9,GOOD
2024-01-04T23:00:00,ASSET_003,BEARING_B,3.868,16.972,61.0,1761.5,80.5,GOOD
2024-01-05T00:00:00,ASSET_003,BEARING_B,3.452,12.42,62.9,1691.4,74.9,GOOD
2024-01-05T01:00:00,ASSET_003,BEARING_B,3.687,15.437,61.2,1846.3,77.3,GOOD
2024-01-05T02:00:00,ASSET_003,BEARING_B,4.133,17.176,59.7,1787.3,71.5,GOOD
2024-01-05T03:00:00,ASSET_003,BEARING_B,3.793,11.613,64.2,1737.3,75.2,GOOD
2024-01-01T00:00:00,ASSET_003,ROTOR,4.226,14.137,74.1,1658.1,74.8,GOOD
2024-01-01T01:00:00,ASSET_003,ROTOR,4.182,18.123,71.0,1833.6,69.3,GOOD
2024-01-01T02:00:00,ASSET_003,ROTOR,4.018,12.589,74.0,1821.3,59.6,GOOD
2024-01-01T03:00:00,ASSET_003,ROTOR,4.06,12.998,75.7,1727.7,74.4,GOOD
2024-01-01T04:00:00,ASSET_003,ROTOR,3.621,7.546,73.4,1806.4,72.7,GOOD
2024-01-01T05:00:00,ASSET_003,ROTOR,4.647,15.722,77.2,1791.9,61.3,GOOD
2024-01-01T06:00:00,ASSET_003,ROTOR,4.16,15.863,71.9,1831.2,82.0,GOOD
2024-01-01T07:00:00,ASSET_003,ROTOR,4.885,15.145,71.4,1754.5,96.1,GOOD
2024-01-01T08:00:00,ASSET_003,ROTOR,4.073,13.297,73.3,1792.1,68.6,GOOD
2024-01-01T09:00:00,ASSET_003,ROTOR,4.747,13.683,73.8,1753.8,77.0,GOOD
2024-01-01T10:00:00,ASSET_003,ROTOR,4.396,13.065,73.5,1751.9,81.9,GOOD
2024-01-01T11:00:00,ASSET_003,ROTOR,4.587,13.363,70.3,1844.9,86.3,GOOD
2024-01-01T12:00:00,ASSET_003,ROTOR,4.021,12.163,68.9,1775.9,74.2,GOOD
2024-01-01T13:00:00,ASSET_003,ROTOR,4.337,14.542,72.4,1821.7,69.9,GOOD
2024-01-01T14:00:00,ASSET_003,ROTOR,4.306,14.062,69.9,1727.7,81.7,GOOD
2024-01-01T15:00:00,ASSET_003,ROTOR,4.446,15.287,73.0,1795.4,90.6,GOOD
2024-01-01T16:00:00,ASSET_003,ROTOR,4.094,15.543,72.6,1817.8,75.8,GOOD
2024-01-01T17:00:00,ASSET_003,ROTOR,4.27,15.213,69.5,1893.7,84.8,ERROR
2024-01-01T18:00:00,ASSET_003,ROTOR,4.502,16.009,73.9,1825.9,75.3,GOOD
2024-01-01T19:00:00,ASSET_003,ROTOR,4.198,13.036,71.8,1801.7,95.0,GOOD
2024-01-01T20:00:00,ASSET_003,ROTOR,3.937,13.681,69.7,1823.7,77.9,GOOD
2024-01-01T21:00:00,ASSET_003,ROTOR,4.585,16.099,73.0,1809.7,68.5,GOOD
2024-01-01T22:00:00,ASSET_003,ROTOR,4.458,16.707,71.9,1820.7,91.0,GOOD
2024-01-01T23:00:00,ASSET_003,ROTOR,4.221,18.991,75.9,1791.7,66.7,GOOD
2024-01-02T00:00:00,ASSET_003,ROTOR,4.24,13.976,70.8,1814.7,60.0,GOOD
2024-01-02T01:00:00,ASSET_003,ROTOR,4.699,17.999,69.4,1839.1,65.3,GOOD
2024-01-02T02:00:00,ASSET_003,ROTOR,4.02,14.573,69.4,1787.4,85.3,GOOD
2024-01-02T03:00:00,ASSET_003,ROTOR,4.562,19.071,71.9,1801.1,82.4,GOOD
2024-01-02T04:00:00,ASSET_003,ROTOR,3.631,14.13,71.7,1860.1,64.0,GOOD
2024-01-02T05:00:00,ASSET_003,ROTOR,3.378,11.252,74.1,1794.9,54.1,GOOD
2024-01-02T06:00:00,ASSET_003,ROTOR,4.555,14.46,67.7,1791.5,72.3,GOOD
2024-01-02T07:00:00,ASSET_003,ROTOR,4.22,12.903,70.8,1705.4,71.1,GOOD
2024-01-02T08:00:00,ASSET_003,ROTOR,4.49,11.338,67.8,1837.0,80.1,GOOD
2024-01-02T09:00:00,ASSET_003,ROTOR,4.331,13.295,70.2,1879.1,72.4,GOOD
2024-01-02T10:00:00,ASSET_003,ROTOR,4.781,15.73,73.4,1704.3,81.6,GOOD
2024-01-02T11:00:00,ASSET_003,ROTOR,4.116,13.674,72.7,1782.9,83.7,GOOD
2024-01-02T12:00:00,ASSET_003,ROTOR,4.549,15.286,71.6,1790.8,66.5,GOOD
2024-01-02T13:00:00,ASSET_003,ROTOR,4.361,16.746,71.5,1714.6,78.3,GOOD
2024-01-02T14:00:00,ASSET_003,ROTOR,4.63,13.458,73.1,1831.0,55.9,GOOD
2024-01-02T15:00:00,ASSET_003,ROTOR,4.401,13.568,69.0,1812.4,91.0,GOOD
2024-01-02T16:00:00,ASSET_003,ROTOR,4.583,15.717,74.2,1826.5,53.2,GOOD
2024-01-02T17:00:00,ASSET_003,ROTOR,4.223,15.406,72.6,1802.4,62.2,GOOD
2024-01-02T18:00:00,ASSET_003,ROTOR,4.545,16.247,74.2,1917.2,83.7,GOOD
2024-01-02T19:00:00,ASSET_003,ROTOR,4.675,15.717,72.4,1747.7,66.7,GOOD
2024-01-02T20:00:00,ASSET_003,ROTOR,4.372,11.619,72.2,1798.2,76.5,GOOD
2024-01-02T21:00:00,ASSET_003,ROTOR,4.242,14.942,74.4,1929.7,86.4,GOOD
2024-01-02T22:00:00,ASSET_003,ROTOR,4.221,12.631,69.2,1821.6,68.2,GOOD
2024-01-02T23:00:00,ASSET_003,ROTOR,4.698,17.487,70.3,1860.3,81.1,GOOD
2024-01-03T00:00:00,ASSET_003,ROTOR,4.156,15.533,73.1,1776.3,67.3,GOOD
2024-01-03T01:00:00,ASSET_003,ROTOR,4.898,15.447,72.4,1749.3,58.1,GOOD
2024-01-03T02:00:00,ASSET_003,ROTOR,4.101,14.332,68.4,1744.0,81.7,GOOD
2024-01-03T03:00:00,ASSET_003,ROTOR,4.605,12.948,69.0,1819.0,70.6,GOOD
2024-01-03T04:00:00,ASSET_003,ROTOR,4.279,12.509,72.4,1758.8,69.8,GOOD
2024-01-03T05:00:00,ASSET_003,ROTOR,4.83,17.177,73.6,1778.9,63.7,GOOD
2024-01-03T06:00:00,ASSET_003,ROTOR,4.842,20.077,75.2,1815.3,80.9,GOOD
2024-01-03T07:00:00,ASSET_003,ROTOR,4.865,18.616,73.7,1796.3,66.4,GOOD
2024-01-03T08:00:00,ASSET_003,ROTOR,4.774,11.479,75.0,1856.1,70.4,GOOD
2024-01-03T09:00:00,ASSET_003,ROTOR,4.612,15.719,72.3,1819.5,75.0,GOOD
2024-01-03T10:00:00,ASSET_003,ROTOR,4.748,13.295,73.1,1789.7,75.8,GOOD
2024-01-03T11:00:00,ASSET_003,ROTOR,4.239,12.169,73.4,1851.2,71.0,GOOD
2024-01-03T12:00:00,ASSET_003,ROTOR,4.534,18.71,73.4,1848.5,78.3,GOOD
2024-01-03T13:00:00,ASSET_003,ROTOR,4.049,15.143,71.7,1743.3,73.5,GOOD
2024-01-03T14:00:00,ASSET_003,ROTOR,4.433,16.202,70.5,1788.2,65.6,GOOD
2024-01-03T15:00:00,ASSET_003,ROTOR,4.81,15.088,66.2,1772.3,88.1,GOOD
2024-01-03T16:00:00,ASSET_003,ROTOR,4.037,11.357,74.6,1805.8,78.9,GOOD
2024-01-03T17:00:00,ASSET_003,ROTOR,3.817,11.591,69.9,1807.2,77.8,GOOD
2024-01-03T18:00:00,ASSET_003,ROTOR,4.421,15.626,72.2,1919.6,54.0,GOOD
2024-01-03T19:00:00,ASSET_003,ROTOR,4.696,14.377,67.1,1815.6,92.8,GOOD
2024-01-03T20:00:00,ASSET_003,ROTOR,4.738,14.574,71.0,1777.3,57.0,GOOD
2024-01-03T21:00:00,ASSET_003,ROTOR,4.401,18.361,74.4,1784.4,87.3,GOOD
2024-01-03T22:00:00,ASSET_003,ROTOR,4.984,19.27,71.9,1788.1,75.8,GOOD
2024-01-03T23:00:00,ASSET_003,ROTOR,4.355,15.335,72.8,1833.3,74.4,GOOD
2024-01-04T00:00:00,ASSET_003,ROTOR,4.495,14.081,71.5,1720.0,97.8,GOOD
2024-01-04T01:00:00,ASSET_003,ROTOR,4.146,14.541,69.3,1824.6,84.9,GOOD
2024-01-04T02:00:00,ASSET_003,ROTOR,4.74,17.867,73.3,1919.7,96.9,GOOD
2024-01-04T03:00:00,ASSET_003,ROTOR,4.319,13.23,73.8,1757.9,76.3,GOOD
2024-01-04T04:00:00,ASSET_003,ROTOR,4.778,19.281,67.7,1798.9,86.2,GOOD
2024-01-04T05:00:00,ASSET_003,ROTOR,4.477,15.175,72.4,1783.7,82.4,GOOD
2024-01-04T06:00:00,ASSET_003,ROTOR,4.75,16.673,71.6,1778.8,71.9,GOOD
2024-01-04T07:00:00,ASSET_003,ROTOR,4.856,12.378,69.4,1807.1,77.3,GOOD
2024-01-04T08:00:00,ASSET_003,ROTOR,4.54,16.546,69.5,1789.0,81.1,GOOD
2024-01-04T09:00:00,ASSET_003,ROTOR,4.084,17.445,72.0,1887.1,95.5,GOOD
2024-01-04T10:00:00,ASSET_003,ROTOR,4.58,13.581,73.8,1916.2,74.8,GOOD
2024-01-04T11:00:00,ASSET_003,ROTOR,4.71,19.323,72.2,1831.3,72.2,GOOD
2024-01-04T12:00:00,ASSET_003,ROTOR,4.145,18.041,71.6,1782.7,83.9,GOOD
2024-01-04T13:00:00,ASSET_003,ROTOR,4.231,16.513,70.6,1802.9,68.3,GOOD
2024-01-04T14:00:00,ASSET_003,ROTOR,4.88,18.304,72.4,1803.9,79.0,GOOD
2024-01-04T15:00:00,ASSET_003,ROTOR,4.636,16.401,69.8,1812.3,65.0,GOOD
2024-01-04T16:00:00,ASSET_003,ROTOR,4.568,12.78,71.6,1826.0,91.7,GOOD
2024-01-04T17:00:00,ASSET_003,ROTOR,4.407,13.806,68.5,1783.7,65.6,GOOD
2024-01-04T18:00:00,ASSET_003,ROTOR,4.795,15.143,71.3,1799.3,76.5,GOOD
2024-01-04T19:00:00,ASSET_003,ROTOR,4.622,15.397,72.2,1826.0,79.3,GOOD
2024-01-04T20:00:00,ASSET_003,ROTOR,4.122,14.53,72.8,1836.4,68.1,GOOD
2024-01-04T21:00:00,ASSET_003,ROTOR,4.403,14.475,74.0,1809.6,87.0,GOOD
2024-01-04T22:00:00,ASSET_003,ROTOR,4.568,15.504,73.4,1816.3,97.8,GOOD
2024-01-04T23:00:00,ASSET_003,ROTOR,4.354,15.152,68.3,1806.0,66.6,GOOD
2024-01-05T00:00:00,ASSET_003,ROTOR,4.558,13.378,72.4,1696.3,74.1,GOOD
2024-01-05T01:00:00,ASSET_003,ROTOR,4.622,14.141,74.7,1750.4,69.5,GOOD
2024-01-05T02:00:00,ASSET_003,ROTOR,4.497,13.503,73.0,1890.1,62.0,GOOD
2024-01-05T03:00:00,ASSET_003,ROTOR,4.07,15.182,72.3,1760.6,61.1,GOOD
2024-01-01T00:00:00,ASSET_004,BEARING_A,2.272,9.917,71.6,1797.9,80.6,GOOD
2024-01-01T01:00:00,ASSET_004,BEARING_A,2.37,7.239,69.9,1821.8,81.2,GOOD
2024-01-01T02:00:00,ASSET_004,BEARING_A,2.448,7.943,73.2,1838.5,98.8,GOOD
2024-01-01T03:00:00,ASSET_004,BEARING_A,2.795,9.931,75.7,1836.2,75.6,GOOD
2024-01-01T04:00:00,ASSET_004,BEARING_A,2.655,9.963,73.5,1774.6,69.9,GOOD
2024-01-01T05:00:00,ASSET_004,BEARING_A,2.187,7.028,73.6,1779.7,49.5,GOOD
2024-01-01T06:00:00,ASSET_004,BEARING_A,2.418,8.967,74.1,1847.9,93.1,GOOD
2024-01-01T07:00:00,ASSET_004,BEARING_A,2.699,9.984,71.2,1910.6,78.9,GOOD
2024-01-01T08:00:00,ASSET_004,BEARING_A,2.601,10.193,72.7,1757.9,82.5,GOOD
2024-01-01T09:00:00,ASSET_004,BEARING_A,2.743,9.19,74.0,1843.9,73.0,GOOD
2024-01-01T10:00:00,ASSET_004,BEARING_A,2.793,10.367,71.0,1773.1,70.3,GOOD
2024-01-01T11:00:00,ASSET_004,BEARING_A,2.102,6.5,72.1,1830.6,57.7,GOOD
2024-01-01T12:00:00,ASSET_004,BEARING_A,2.923,9.091,73.5,1820.9,86.9,GOOD
2024-01-01T13:00:00,ASSET_004,BEARING_A,2.302,7.638,71.2,1769.7,82.3,GOOD
2024-01-01T14:00:00,ASSET_004,BEARING_A,2.146,8.289,75.5,1929.4,63.0,GOOD
2024-01-01T15:00:00,ASSET_004,BEARING_A,2.757,11.183,70.8,1830.5,54.2,GOOD
2024-01-01T16:00:00,ASSET_004,BEARING_A,2.355,9.018,75.0,1830.0,91.2,GOOD
2024-01-01T17:00:00,ASSET_004,BEARING_A,2.672,10.849,71.9,1829.9,57.8,GOOD
2024-01-01T18:00:00,ASSET_004,BEARING_A,2.098,6.381,75.5,1791.5,75.8,GOOD
2024-01-01T19:00:00,ASSET_004,BEARING_A,2.775,10.772,71.0,1814.2,77.6,GOOD
2024-01-01T20:00:00,ASSET_004,BEARING_A,2.508,7.711,71.4,1751.1,72.3,GOOD
2024-01-01T21:00:00,ASSET_004,BEARING_A,2.917,9.831,71.7,1791.0,88.7,GOOD
2024-01-01T22:00:00,ASSET_004,BEARING_A,2.489,9.384,73.4,1740.1,85.8,GOOD
2024-01-01T23:00:00,ASSET_004,BEARING_A,2.61,7.035,71.5,1709.2,80.4,GOOD
2024-01-02T00:00:00,ASSET_004,BEARING_A,2.624,10.749,71.4,1775.1,69.9,GOOD
2024-01-02T01:00:00,ASSET_004,BEARING_A,2.307,8.575,72.3,1762.8,71.7,GOOD
2024-01-02T02:00:00,ASSET_004,BEARING_A,2.231,8.285,69.5,1771.9,71.7,GOOD
2024-01-02T03:00:00,ASSET_004,BEARING_A,3.05,10.432,72.0,1831.0,39.2,GOOD
2024-01-02T04:00:00,ASSET_004,BEARING_A,2.731,10.072,73.3,1858.1,69.6,GOOD
2024-01-02T05:00:00,ASSET_004,BEARING_A,2.816,9.363,69.0,1768.6,72.1,GOOD
2024-01-02T06:00:00,ASSET_004,BEARING_A,2.49,6.851,75.7,1784.8,70.1,GOOD
2024-01-02T07:00:00,ASSET_004,BEARING_A,3.024,12.204,71.5,1794.4,89.4,GOOD
2024-01-02T08:00:00,ASSET_004,BEARING_A,2.677,10.358,78.1,1687.5,81.1,GOOD
2024-01-02T09:00:00,ASSET_004,BEARING_A,2.38,9.115,70.8,1834.3,73.5,GOOD
2024-01-02T10:00:00,ASSET_004,BEARING_A,2.8,9.832,75.7,1724.4,61.7,GOOD
2024-01-02T11:00:00,ASSET_004,BEARING_A,1.894,7.662,69.9,1822.8,72.5,GOOD
2024-01-02T12:00:00,ASSET_004,BEARING_A,1.979,7.236,70.5,1780.1,80.3,GOOD
2024-01-02T13:00:00,ASSET_004,BEARING_A,2.574,9.278,71.5,1845.4,70.9,GOOD
2024-01-02T14:00:00,ASSET_004,BEARING_A,2.389,7.736,71.4,1843.8,67.9,GOOD
2024-01-02T15:00:00,ASSET_004,BEARING_A,2.74,10.528,72.8,1751.0,71.0,GOOD
2024-01-02T16:00:00,ASSET_004,BEARING_A,2.825,9.758,72.6,1832.8,84.6,GOOD
2024-01-02T17:00:00,ASSET_004,BEARING_A,2.541,7.043,72.1,1734.3,82.9,GOOD
2024-01-02T18:00:00,ASSET_004,BEARING_A,2.753,8.793,72.8,1859.2,78.4,GOOD
2024-01-02T19:00:00,ASSET_004,BEARING_A,2.529,7.97,71.0,1779.2,63.7,GOOD
2024-01-02T20:00:00,ASSET_004,BEARING_A,2.142,9.391,73.5,1729.7,70.6,GOOD
2024-01-02T21:00:00,ASSET_004,BEARING_A,2.58,10.758,74.9,1729.5,85.9,GOOD
2024-01-02T22:00:00,ASSET_004,BEARING_A,2.236,7.599,72.8,1833.0,85.9,GOOD
2024-01-02T23:00:00,ASSET_004,BEARING_A,2.323,9.241,71.7,1819.5,83.3,GOOD
2024-01-03T00:00:00,ASSET_004,BEARING_A,3.002,11.079,72.2,1775.0,73.3,GOOD
2024-01-03T01:00:00,ASSET_004,BEARING_A,3.038,11.575,68.7,1859.2,85.4,GOOD
2024-01-03T02:00:00,ASSET_004,BEARING_A,1.832,7.094,73.1,1821.4,67.9,GOOD
2024-01-03T03:00:00,ASSET_004,BEARING_A,2.432,10.222,70.5,1729.4,73.6,GOOD
2024-01-03T04:00:00,ASSET_004,BEARING_A,2.509,7.962,68.5,1880.0,82.0,GOOD
2024-01-03T05:00:00,ASSET_004,BEARING_A,2.707,10.47,73.1,1814.8,77.9,GOOD
2024-01-03T06:00:00,ASSET_004,BEARING_A,2.232,4.986,72.4,1792.9,76.4,GOOD
2024-01-03T07:00:00,ASSET_004,BEARING_A,2.766,9.331,74.3,1779.0,76.1,GOOD
2024-01-03T08:00:00,ASSET_004,BEARING_A,2.698,10.29,70.5,1724.9,67.5,GOOD
2024-01-03T09:00:00,ASSET_004,BEARING_A,2.349,7.491,74.6,1801.0,61.1,GOOD
2024-01-03T10:00:00,ASSET_004,BEARING_A,2.493,8.589,75.5,1762.5,88.2,GOOD
2024-01-03T11:00:00,ASSET_004,BEARING_A,2.61,9.738,75.5,1771.1,74.9,GOOD
2024-01-03T12:00:00,ASSET_004,BEARING_A,2.23,7.412,70.4,1847.6,91.9,GOOD
2024-01-03T13:00:00,ASSET_004,BEARING_A,3.048,9.891,74.4,1884.9,51.9,GOOD
2024-01-03T14:00:00,ASSET_004,BEARING_A,2.399,9.992,71.0,1820.3,73.3,GOOD
2024-01-03T15:00:00,ASSET_004,BEARING_A,2.739,11.03,72.9,1838.5,75.5,GOOD
2024-01-03T16:00:00,ASSET_004,BEARING_A,2.233,7.788,71.7,1837.3,75.3,GOOD
2024-01-03T17:00:00,ASSET_004,BEARING_A,2.754,9.024,73.6,1778.6,75.9,GOOD
2024-01-03T18:00:00,ASSET_004,BEARING_A,2.444,8.096,71.0,1702.1,68.3,GOOD
2024-01-03T19:00:00,ASSET_004,BEARING_A,2.605,9.505,70.4,1842.0,95.4,GOOD
2024-01-03T20:00:00,ASSET_004,BEARING_A,2.897,9.092,71.7,1663.0,86.9,GOOD
2024-01-03T21:00:00,ASSET_004,BEARING_A,3.009,10.87,74.0,1783.0,66.2,GOOD
2024-01-03T22:00:00,ASSET_004,BEARING_A,2.67,8.975,73.2,1822.9,73.1,GOOD
2024-01-03T23:00:00,ASSET_004,BEARING_A,2.516,9.418,72.3,1881.0,68.8,GOOD
2024-01-04T00:00:00,ASSET_004,BEARING_A,2.166,7.17,74.7,1801.9,81.6,GOOD
2024-01-04T01:00:00,ASSET_004,BEARING_A,3.077,10.915,70.9,1788.5,84.7,GOOD
2024-01-04T02:00:00,ASSET_004,BEARING_A,2.497,8.331,73.7,1792.3,71.8,GOOD
2024-01-04T03:00:00,ASSET_004,BEARING_A,2.013,6.996,70.4,1830.6,79.0,GOOD
2024-01-04T04:00:00,ASSET_004,BEARING_A,2.304,8.486,71.4,1843.2,76.5,GOOD
2024-01-04T05:00:00,ASSET_004,BEARING_A,2.637,8.837,70.0,1866.7,80.8,GOOD
2024-01-04T06:00:00,ASSET_004,BEARING_A,2.783,8.962,67.3,1868.0,82.6,GOOD
2024-01-04T07:00:00,ASSET_004,BEARING_A,2.024,8.879,70.4,1853.6,85.1,GOOD
2024-01-04T08:00:00,ASSET_004,BEARING_A,2.508,10.192,71.2,1759.7,85.1,GOOD
2024-01-04T09:00:00,ASSET_004,BEARING_A,2.534,8.373,73.4,1812.5,74.9,GOOD
2024-01-04T10:00:00,ASSET_004,BEARING_A,2.549,7.038,72.0,1728.2,81.9,GOOD
2024-01-04T11:00:00,ASSET_004,BEARING_A,2.762,9.893,74.4,1801.9,51.1,GOOD
2024-01-04T12:00:00,ASSET_004,BEARING_A,2.355,11.567,70.3,1801.0,76.8,GOOD
2024-01-04T13:00:00,ASSET_004,BEARING_A,2.951,10.107,74.0,1802.8,63.8,GOOD
2024-01-04T14:00:00,ASSET_004,BEARING_A,2.378,6.546,75.4,1775.1,62.3,GOOD
2024-01-04T15:00:00,ASSET_004,BEARING_A,2.497,7.264,73.0,1859.0,95.0,GOOD
2024-01-04T16:00:00,ASSET_004,BEARING_A,2.427,7.591,72.7,1830.6,74.7,GOOD
2024-01-04T17:00:00,ASSET_004,BEARING_A,2.482,6.181,74.0,1917.6,69.5,GOOD
2024-01-04T18:00:00,ASSET_004,BEARING_A,2.315,10.3,73.1,1748.2,83.6,GOOD
2024-01-04T19:00:00,ASSET_004,BEARING_A,2.666,9.815,73.6,1789.1,78.8,GOOD
2024-01-04T20:00:00,ASSET_004,BEARING_A,2.714,6.914,72.1,1886.1,67.3,GOOD
2024-01-04T21:00:00,ASSET_004,BEARING_A,2.366,7.902,68.1,1731.6,63.9,GOOD
2024-01-04T22:00:00,ASSET_004,BEARING_A,2.504,8.817,75.0,1790.5,69.3,GOOD
2024-01-04T23:00:00,ASSET_004,BEARING_A,2.463,10.212,76.8,1737.7,80.2,GOOD
2024-01-05T00:00:00,ASSET_004,BEARING_A,2.016,7.427,72.1,1810.1,74.8,GOOD
2024-01-05T01:00:00,ASSET_004,BEARING_A,2.254,5.332,72.5,1754.9,78.4,GOOD
2024-01-05T02:00:00,ASSET_004,BEARING_A,2.718,9.063,71.9,1842.7,75.3,GOOD
2024-01-05T03:00:00,ASSET_004,BEARING_A,2.702,8.665,72.6,1763.5,94.7,GOOD
2024-01-01T00:00:00,ASSET_004,BEARING_B,3.782,12.926,68.1,1758.2,78.1,GOOD
2024-01-01T01:00:00,ASSET_004,BEARING_B,2.824,6.801,67.1,1842.5,62.3,GOOD
2024-01-01T02:00:00,ASSET_004,BEARING_B,3.174,12.047,66.4,1897.1,57.5,GOOD
2024-01-01T03:00:00,ASSET_004,BEARING_B,3.244,14.355,66.1,1791.4,79.4,GOOD
2024-01-01T04:00:00,ASSET_004,BEARING_B,4.145,13.972,67.7,1767.5,78.0,GOOD
2024-01-01T05:00:00,ASSET_004,BEARING_B,3.144,14.01,62.3,1796.6,86.9,GOOD
2024-01-01T06:00:00,ASSET_004,BEARING_B,4.026,13.628,68.9,1872.1,77.2,GOOD
2024-01-01T07:00:00,ASSET_004,BEARING_B,2.963,10.449,64.9,1877.9,57.9,GOOD
2024-01-01T08:00:00,ASSET_004,BEARING_B,2.84,9.565,66.6,1813.4,63.9,GOOD
2024-01-01T09:00:00,ASSET_004,BEARING_B,3.574,15.837,64.8,1711.8,77.9,GOOD
2024-01-01T10:00:00,ASSET_004,BEARING_B,2.884,11.279,66.9,1779.0,56.0,GOOD
2024-01-01T11:00:00,ASSET_004,BEARING_B,3.649,13.978,64.4,1727.2,93.7,GOOD
2024-01-01T12:00:00,ASSET_004,BEARING_B,3.432,11.075,72.5,1750.3,65.8,GOOD
2024-01-01T13:00:00,ASSET_004,BEARING_B,3.046,9.304,67.8,1754.7,90.7,GOOD
2024-01-01T14:00:00,ASSET_004,BEARING_B,2.548,8.259,65.9,1768.4,87.4,GOOD
2024-01-01T15:00:00,ASSET_004,BEARING_B,3.584,10.079,66.3,1792.1,77.2,GOOD
2024-01-01T16:00:00,ASSET_004,BEARING_B,3.019,9.984,65.3,1810.4,78.6,GOOD
2024-01-01T17:00:00,ASSET_004,BEARING_B,2.942,11.016,70.1,1839.2,62.3,GOOD
2024-01-01T18:00:00,ASSET_004,BEARING_B,2.494,10.466,67.9,1725.0,60.2,GOOD
2024-01-01T19:00:00,ASSET_004,BEARING_B,3.717,12.744,63.3,1835.7,72.7,GOOD
2024-01-01T20:00:00,ASSET_004,BEARING_B,2.796,7.66,67.5,1850.3,59.3,GOOD
2024-01-01T21:00:00,ASSET_004,BEARING_B,3.54,7.968,67.3,1904.6,74.6,ERROR
2024-01-01T22:00:00,ASSET_004,BEARING_B,3.17,12.774,64.8,1780.6,73.2,GOOD
2024-01-01T23:00:00,ASSET_004,BEARING_B,2.345,7.289,70.1,1805.1,79.7,GOOD
2024-01-02T00:00:00,ASSET_004,BEARING_B,3.145,9.602,68.2,1706.3,81.5,GOOD
2024-01-02T01:00:00,ASSET_004,BEARING_B,2.886,10.335,64.4,1794.2,81.1,GOOD
2024-01-02T02:00:00,ASSET_004,BEARING_B,3.417,12.244,69.0,1820.2,65.3,GOOD
2024-01-02T03:00:00,ASSET_004,BEARING_B,2.977,10.183,65.5,1944.6,77.8,GOOD
2024-01-02T04:00:00,ASSET_004,BEARING_B,3.583,9.71,69.1,1911.6,61.8,GOOD
2024-01-02T05:00:00,ASSET_004,BEARING_B,3.447,11.56,65.8,1862.0,75.0,GOOD
2024-01-02T06:00:00,ASSET_004,BEARING_B,3.035,12.392,63.3,1725.3,76.4,GOOD
2024-01-02T07:00:00,ASSET_004,BEARING_B,3.223,12.413,65.6,1812.8,76.2,GOOD
2024-01-02T08:00:00,ASSET_004,BEARING_B,3.082,13.95,65.0,1905.3,75.3,GOOD
2024-01-02T09:00:00,ASSET_004,BEARING_B,2.803,10.654,68.2,1761.5,78.3,GOOD
2024-01-02T10:00:00,ASSET_004,BEARING_B,3.508,12.28,68.0,1692.3,79.5,ERROR
2024-01-02T11:00:00,ASSET_004,BEARING_B,3.024,11.026,64.2,1822.7,77.3,GOOD
2024-01-02T12:00:00,ASSET_004,BEARING_B,2.916,12.572,70.6,1819.6,90.9,GOOD
2024-01-02T13:00:00,ASSET_004,BEARING_B,3.045,11.415,68.1,1846.9,62.8,GOOD
2024-01-02T14:00:00,ASSET_004,BEARING_B,3.474,12.458,68.9,1739.1,79.7,GOOD
2024-01-02T15:00:00,ASSET_004,BEARING_B,2.864,9.073,64.5,1728.2,69.2,GOOD
2024-01-02T16:00:00,ASSET_004,BEARING_B,3.557,10.962,66.5,1822.3,77.0,GOOD
2024-01-02T17:00:00,ASSET_004,BEARING_B,3.544,12.647,70.6,1839.5,78.1,GOOD
2024-01-02T18:00:00,ASSET_004,BEARING_B,3.29,12.172,71.6,1786.2,71.8,GOOD
2024-01-02T19:00:00,ASSET_004,BEARING_B,3.25,10.478,66.9,1797.8,70.9,GOOD
2024-01-02T20:00:00,ASSET_004,BEARING_B,2.725,8.959,67.6,1755.5,60.7,GOOD
2024-01-02T21:00:00,ASSET_004,BEARING_B,3.236,10.17,66.9,1829.4,82.3,GOOD
2024-01-02T22:00:00,ASSET_004,BEARING_B,3.502,14.389,71.0,1782.2,76.1,GOOD
2024-01-02T23:00:00,ASSET_004,BEARING_B,3.09,7.354,66.6,1843.1,61.6,GOOD
2024-01-03T00:00:00,ASSET_004,BEARING_B,3.106,12.199,67.3,1875.0,75.7,GOOD
2024-01-03T01:00:00,ASSET_004,BEARING_B,3.523,15.04,67.6,1916.1,81.0,GOOD
2024-01-03T02:00:00,ASSET_004,BEARING_B,3.269,10.997,64.9,1854.9,83.7,GOOD
2024-01-03T03:00:00,ASSET_004,BEARING_B,3.066,10.208,67.7,1833.1,76.4,GOOD
2024-01-03T04:00:00,ASSET_004,BEARING_B,3.728,11.61,64.1,1755.2,61.6,GOOD
2024-01-03T05:00:00,ASSET_004,BEARING_B,3.616,12.757,65.7,1811.3,90.8,GOOD
2024-01-03T06:00:00,ASSET_004,BEARING_B,3.187,10.623,66.0,1722.6,77.6,GOOD
