timestamp_utc,asset_id,zone,vibration_rms_mm_s,peak_accel_g,bearing_temp_c,rpm,load_pct,quality_flag
2023-01-01 03:00:00,Compressor_C,Non_Drive_End,8.188,12.235,80.95,3008.3,86.3,GOOD
2023-01-01 04:00:00,Compressor_C,Non_Drive_End,7.83,11.58,79.23,3000.6,81.2,GOOD
2023-01-01 05:00:00,Compressor_C,Non_Drive_End,7.987,10.9,80.74,2991.3,88.0,GOOD
2023-01-01 06:00:00,Compressor_C,Non_Drive_End,7.195,10.695,79.33,2999.6,77.3,GOOD
2023-01-01 07:00:00,Compressor_C,Non_Drive_End,8.367,12.827,83.5,3009.5,95.2,GOOD
2023-01-01 08:00:00,Compressor_C,Non_Drive_End,7.186,11.038,77.92,3012.2,78.3,GOOD
2023-01-01 09:00:00,Compressor_C,Non_Drive_End,7.655,11.113,81.08,2997.1,85.2,GOOD
2023-01-01 10:00:00,Compressor_C,Non_Drive_End,7.399,11.095,79.41,3003.2,78.7,GOOD
2023-01-01 11:00:00,Compressor_C,Non_Drive_End,7.492,11.738,79.82,3000.9,81.6,GOOD
2023-01-01 12:00:00,Compressor_C,Non_Drive_End,7.512,11.64,81.09,3008.0,83.5,GOOD
2023-01-01 13:00:00,Compressor_C,Non_Drive_End,7.659,11.76,78.76,3002.2,82.0,GOOD
2023-01-01 14:00:00,Compressor_C,Non_Drive_End,8.271,12.212,79.41,2998.9,88.1,GOOD
2023-01-01 15:00:00,Compressor_C,Non_Drive_End,8.099,11.662,83.76,3004.8,90.9,GOOD
2023-01-01 16:00:00,Compressor_C,Non_Drive_End,7.642,10.151,78.85,3014.8,82.6,GOOD
2023-01-01 17:00:00,Compressor_C,Non_Drive_End,7.787,10.885,81.68,3001.6,85.5,GOOD
2023-01-01 18:00:00,Compressor_C,Non_Drive_End,7.722,11.617,80.32,3004.3,83.5,GOOD
2023-01-01 19:00:00,Compressor_C,Non_Drive_End,8.461,13.1,82.92,3004.8,92.6,GOOD
2023-01-01 20:00:00,Compressor_C,Non_Drive_End,7.598,11.101,81.0,2996.5,82.1,GOOD
2023-01-01 21:00:00,Compressor_C,Non_Drive_End,7.666,12.066,80.31,3006.7,86.5,GOOD
2023-01-01 22:00:00,Compressor_C,Non_Drive_End,7.495,11.907,81.94,2997.9,91.8,GOOD
2023-01-01 23:00:00,Compressor_C,Non_Drive_End,7.802,11.788,80.73,3001.4,86.3,GOOD
2023-01-02 00:00:00,Compressor_C,Non_Drive_End,8.011,11.362,83.24,3004.0,91.5,GOOD
2023-01-02 01:00:00,Compressor_C,Non_Drive_End,8.198,12.313,79.74,3003.1,91.5,GOOD
2023-01-02 02:00:00,Compressor_C,Non_Drive_End,8.094,12.44,82.37,2992.5,92.9,GOOD
2023-01-02 03:00:00,Compressor_C,Non_Drive_End,7.686,12.053,80.07,3015.6,86.6,GOOD
2023-01-02 04:00:00,Compressor_C,Non_Drive_End,8.174,12.726,79.38,2998.9,89.9,GOOD
2023-01-02 05:00:00,Compressor_C,Non_Drive_End,8.071,12.371,82.42,2997.3,92.1,GOOD
2023-01-02 06:00:00,Compressor_C,Non_Drive_End,8.22,11.592,84.78,2989.2,90.8,GOOD
2023-01-02 07:00:00,Compressor_C,Non_Drive_End,8.443,13.265,84.26,3011.9,98.8,GOOD
2023-01-02 08:00:00,Compressor_C,Non_Drive_End,7.958,12.282,80.76,2987.1,87.7,GOOD
2023-01-02 09:00:00,Compressor_C,Non_Drive_End,8.138,12.276,82.88,2995.6,92.1,BAD
2023-01-02 10:00:00,Compressor_C,Non_Drive_End,7.937,11.896,79.4,3002.1,78.7,GOOD
2023-01-02 11:00:00,Compressor_C,Non_Drive_End,8.018,12.472,82.63,2994.8,87.2,GOOD
2023-01-02 12:00:00,Compressor_C,Non_Drive_End,7.767,11.904,82.74,3002.2,89.1,GOOD
2023-01-02 13:00:00,Compressor_C,Non_Drive_End,7.86,11.323,84.06,3008.7,91.6,GOOD
2023-01-02 14:00:00,Compressor_C,Non_Drive_End,7.982,11.968,82.53,3003.0,94.0,GOOD
2023-01-02 15:00:00,Compressor_C,Non_Drive_End,7.754,10.79,81.6,3001.0,86.0,GOOD
2023-01-02 16:00:00,Compressor_C,Non_Drive_End,8.523,12.706,82.75,3012.8,94.9,GOOD
2023-01-02 17:00:00,Compressor_C,Non_Drive_End,7.52,11.458,79.3,3000.8,81.9,GOOD
2023-01-02 18:00:00,Compressor_C,Non_Drive_End,7.693,10.959,83.44,2999.5,88.3,GOOD
2023-01-02 19:00:00,Compressor_C,Non_Drive_End,8.141,11.472,81.91,2993.7,89.9,GOOD
2023-01-02 20:00:00,Compressor_C,Non_Drive_End,8.061,11.637,80.29,2999.7,83.9,GOOD
2023-01-02 21:00:00,Compressor_C,Non_Drive_End,7.491,11.616,80.4,2992.7,75.4,GOOD
2023-01-02 22:00:00,Compressor_C,Non_Drive_End,8.773,13.253,85.97,2990.2,100.0,GOOD
2023-01-02 23:00:00,Compressor_C,Non_Drive_End,7.885,12.363,81.59,3012.1,81.8,BAD
2023-01-03 00:00:00,Compressor_C,Non_Drive_End,8.203,12.302,82.03,3016.7,88.0,GOOD
2023-01-03 01:00:00,Compressor_C,Non_Drive_End,7.737,10.567,82.08,2999.7,88.2,GOOD
2023-01-03 02:00:00,Compressor_C,Non_Drive_End,8.565,13.143,82.9,2989.2,96.3,GOOD
2023-01-03 03:00:00,Compressor_C,Non_Drive_End,8.163,12.074,83.67,3013.4,93.8,GOOD
2023-01-03 04:00:00,Compressor_C,Non_Drive_End,8.031,12.44,81.81,2995.7,82.9,GOOD
2023-01-03 05:00:00,Compressor_C,Non_Drive_End,7.743,12.224,82.81,2987.8,83.1,GOOD
2023-01-03 06:00:00,Compressor_C,Non_Drive_End,7.547,12.545,78.46,2990.5,78.5,GOOD
2023-01-03 07:00:00,Compressor_C,Non_Drive_End,7.727,12.147,79.37,3001.7,82.7,GOOD
2023-01-03 08:00:00,Compressor_C,Non_Drive_End,7.563,11.029,79.41,3001.6,83.0,GOOD
2023-01-03 09:00:00,Compressor_C,Non_Drive_End,7.853,12.291,81.59,2999.0,89.3,GOOD
2023-01-03 10:00:00,Compressor_C,Non_Drive_End,7.539,11.017,78.45,2999.2,80.1,GOOD
2023-01-03 11:00:00,Compressor_C,Non_Drive_End,7.804,11.631,80.94,3003.7,86.5,GOOD
2023-01-03 12:00:00,Compressor_C,Non_Drive_End,7.653,10.8,78.7,3000.9,76.9,GOOD
2023-01-03 13:00:00,Compressor_C,Non_Drive_End,8.08,11.774,83.37,3013.4,93.0,GOOD
2023-01-03 14:00:00,Compressor_C,Non_Drive_End,7.335,10.911,82.3,2995.6,84.3,GOOD
2023-01-03 15:00:00,Compressor_C,Non_Drive_End,7.926,11.202,83.29,2991.0,91.0,GOOD
2023-01-03 16:00:00,Compressor_C,Non_Drive_End,8.189,12.523,81.97,3005.0,91.7,GOOD
2023-01-03 17:00:00,Compressor_C,Non_Drive_End,7.844,11.956,79.05,3002.2,82.2,GOOD
2023-01-03 18:00:00,Compressor_C,Non_Drive_End,7.79,12.516,81.37,3001.2,81.0,GOOD
2023-01-03 19:00:00,Compressor_C,Non_Drive_End,7.553,10.744,81.81,3014.4,86.4,GOOD
2023-01-03 20:00:00,Compressor_C,Non_Drive_End,7.888,11.792,82.71,2983.1,84.2,GOOD
2023-01-03 21:00:00,Compressor_C,Non_Drive_End,7.71,11.937,78.92,2989.2,79.4,GOOD
2023-01-03 22:00:00,Compressor_C,Non_Drive_End,7.403,10.224,77.53,2995.8,74.5,GOOD
2023-01-03 23:00:00,Compressor_C,Non_Drive_End,7.856,12.177,82.5,2983.8,82.8,GOOD
2023-01-04 00:00:00,Compressor_C,Non_Drive_End,7.721,11.934,79.8,2990.2,82.1,GOOD
2023-01-04 01:00:00,Compressor_C,Non_Drive_End,7.191,10.632,78.89,3004.9,81.4,GOOD
2023-01-04 02:00:00,Compressor_C,Non_Drive_End,7.171,10.792,78.92,3009.0,75.4,GOOD
2023-01-04 03:00:00,Compressor_C,Non_Drive_End,7.751,11.532,80.0,2995.0,79.6,GOOD
2023-01-04 04:00:00,Compressor_C,Non_Drive_End,7.279,10.695,78.53,3003.1,77.9,GOOD
2023-01-04 05:00:00,Compressor_C,Non_Drive_End,7.967,11.62,79.7,3002.0,82.2,GOOD
2023-01-04 06:00:00,Compressor_C,Non_Drive_End,7.138,10.566,79.43,3019.2,79.0,GOOD
2023-01-04 07:00:00,Compressor_C,Non_Drive_End,6.813,10.112,77.68,3004.5,70.0,GOOD
2023-01-04 08:00:00,Compressor_C,Non_Drive_End,7.899,12.227,81.53,2992.7,81.4,GOOD
2023-01-04 09:00:00,Compressor_C,Non_Drive_End,7.417,11.077,79.11,3009.7,77.2,GOOD
2023-01-04 10:00:00,Compressor_C,Non_Drive_End,7.524,11.498,79.13,2997.8,77.6,GOOD
2023-01-04 11:00:00,Compressor_C,Non_Drive_End,7.443,11.044,76.31,3000.6,73.2,GOOD
2023-01-04 12:00:00,Compressor_C,Non_Drive_End,7.206,11.088,77.53,2995.8,75.2,GOOD
2023-01-04 13:00:00,Compressor_C,Non_Drive_End,7.384,10.591,79.69,3000.2,77.2,GOOD
2023-01-04 14:00:00,Compressor_C,Non_Drive_End,7.174,11.1,80.03,3024.6,74.2,GOOD
2023-01-04 15:00:00,Compressor_C,Non_Drive_End,7.595,11.309,79.28,2994.6,80.6,GOOD
2023-01-04 16:00:00,Compressor_C,Non_Drive_End,6.715,9.927,76.44,2999.7,70.1,GOOD
2023-01-04 17:00:00,Compressor_C,Non_Drive_End,7.715,12.252,79.46,2993.1,80.6,GOOD
2023-01-04 18:00:00,Compressor_C,Non_Drive_End,7.105,10.572,78.2,2994.3,74.9,GOOD
2023-01-04 19:00:00,Compressor_C,Non_Drive_End,6.495,9.307,78.53,2987.3,69.3,GOOD
2023-01-04 20:00:00,Compressor_C,Non_Drive_End,6.802,11.414,77.23,2989.9,66.8,GOOD
2023-01-04 21:00:00,Compressor_C,Non_Drive_End,6.469,9.146,78.11,3017.0,71.0,GOOD
2023-01-04 22:00:00,Compressor_C,Non_Drive_End,7.577,10.718,78.53,2996.9,73.4,GOOD
2023-01-04 23:00:00,Compressor_C,Non_Drive_End,7.183,10.595,78.35,2981.9,76.6,GOOD
2023-01-05 00:00:00,Compressor_C,Non_Drive_End,7.348,11.313,78.8,3005.1,75.4,GOOD
2023-01-05 01:00:00,Compressor_C,Non_Drive_End,7.231,10.494,78.89,2989.5,76.6,GOOD
2023-01-05 02:00:00,Compressor_C,Non_Drive_End,7.19,11.775,79.9,3003.9,70.6,GOOD
2023-01-05 03:00:00,Compressor_C,Non_Drive_End,7.276,11.166,78.87,3001.0,75.2,GOOD
2023-01-05 04:00:00,Compressor_C,Non_Drive_End,7.226,10.48,77.46,2988.6,69.9,GOOD
2023-01-05 05:00:00,Compressor_C,Non_Drive_End,7.254,11.445,79.16,2984.3,74.5,GOOD
2023-01-05 06:00:00,Compressor_C,Non_Drive_End,7.451,11.784,76.41,2994.8,74.7,GOOD
2023-01-05 07:00:00,Compressor_C,Non_Drive_End,6.807,11.164,75.24,2994.0,70.3,GOOD
2023-01-05 08:00:00,Compressor_C,Non_Drive_End,7.156,11.232,77.45,3001.2,72.5,GOOD
2023-01-05 09:00:00,Compressor_C,Non_Drive_End,6.85,10.376,77.11,3001.9,61.4,GOOD
2023-01-05 10:00:00,Compressor_C,Non_Drive_End,6.544,9.364,76.45,3016.3,65.2,GOOD
2023-01-05 11:00:00,Compressor_C,Non_Drive_End,6.941,9.689,75.51,3015.4,60.1,GOOD
2023-01-05 12:00:00,Compressor_C,Non_Drive_End,7.283,10.966,78.88,3008.0,75.8,GOOD
2023-01-05 13:00:00,Compressor_C,Non_Drive_End,7.151,10.574,78.11,2992.2,69.7,GOOD
2023-01-05 14:00:00,Compressor_C,Non_Drive_End,7.241,11.03,80.73,2981.4,76.6,GOOD
2023-01-05 15:00:00,Compressor_C,Non_Drive_End,6.977,10.314,77.64,2994.4,70.7,GOOD
2023-01-05 16:00:00,Compressor_C,Non_Drive_End,7.446,11.079,78.64,3015.7,73.1,GOOD
2023-01-05 17:00:00,Compressor_C,Non_Drive_End,6.634,11.13,77.5,2997.0,71.0,GOOD
2023-01-05 18:00:00,Compressor_C,Non_Drive_End,6.925,10.046,76.28,2994.7,68.9,GOOD
2023-01-05 19:00:00,Compressor_C,Non_Drive_End,6.479,9.605,76.08,2983.9,69.6,GOOD
2023-01-05 20:00:00,Compressor_C,Non_Drive_End,6.609,10.418,76.2,2999.0,69.3,GOOD
2023-01-05 21:00:00,Compressor_C,Non_Drive_End,6.839,10.428,74.59,2997.6,61.8,GOOD
2023-01-05 22:00:00,Compressor_C,Non_Drive_End,6.672,9.924,75.47,3006.7,65.0,GOOD
2023-01-05 23:00:00,Compressor_C,Non_Drive_End,7.24,10.575,78.93,2983.3,76.4,GOOD
2023-01-06 00:00:00,Compressor_C,Non_Drive_End,7.085,10.733,77.82,3001.8,66.6,GOOD
2023-01-06 01:00:00,Compressor_C,Non_Drive_End,7.314,11.186,78.69,2989.3,74.5,GOOD
2023-01-06 02:00:00,Compressor_C,Non_Drive_End,7.387,10.756,77.28,3002.3,73.7,GOOD
2023-01-06 03:00:00,Compressor_C,Non_Drive_End,7.153,10.73,77.15,2999.6,77.2,GOOD
2023-01-06 04:00:00,Compressor_C,Non_Drive_End,6.75,9.921,78.25,3000.6,67.2,GOOD
2023-01-06 05:00:00,Compressor_C,Non_Drive_End,6.772,10.256,78.28,2999.3,70.9,GOOD
2023-01-06 06:00:00,Compressor_C,Non_Drive_End,6.978,9.634,77.56,2989.5,68.7,GOOD
2023-01-06 07:00:00,Compressor_C,Non_Drive_End,7.001,10.901,78.25,2982.4,68.0,BAD
2023-01-06 08:00:00,Compressor_C,Non_Drive_End,6.759,9.969,77.94,3001.7,69.3,GOOD
2023-01-06 09:00:00,Compressor_C,Non_Drive_End,7.066,10.06,77.28,3000.4,67.4,GOOD
2023-01-06 10:00:00,Compressor_C,Non_Drive_End,6.87,10.836,77.69,2998.2,68.9,GOOD
2023-01-06 11:00:00,Compressor_C,Non_Drive_End,7.148,10.792,77.9,3010.1,73.3,GOOD
2023-01-06 12:00:00,Compressor_C,Non_Drive_End,7.266,10.803,76.96,2984.5,71.2,BAD
2023-01-06 13:00:00,Compressor_C,Non_Drive_End,7.206,11.219,77.9,2984.5,72.4,GOOD
2023-01-06 14:00:00,Compressor_C,Non_Drive_End,7.411,11.116,77.06,2987.4,74.8,GOOD
2023-01-06 15:00:00,Compressor_C,Non_Drive_End,7.029,10.601,78.63,3003.9,78.0,GOOD
2023-01-06 16:00:00,Compressor_C,Non_Drive_End,7.66,11.441,80.33,3001.1,81.8,GOOD
2023-01-06 17:00:00,Compressor_C,Non_Drive_End,8.147,12.35,80.91,2987.8,87.5,GOOD
2023-01-06 18:00:00,Compressor_C,Non_Drive_End,7.482,10.558,79.28,2997.6,75.7,GOOD
2023-01-06 19:00:00,Compressor_C,Non_Drive_End,7.408,11.434,80.91,2991.7,79.9,GOOD
2023-01-06 20:00:00,Compressor_C,Non_Drive_End,7.441,12.01,80.42,3001.7,84.9,BAD
2023-01-06 21:00:00,Compressor_C,Non_Drive_End,7.234,11.324,78.13,3005.7,75.2,GOOD
2023-01-06 22:00:00,Compressor_C,Non_Drive_End,7.908,12.461,79.63,3004.7,73.7,GOOD
2023-01-06 23:00:00,Compressor_C,Non_Drive_End,7.155,11.201,79.94,2996.5,75.4,GOOD
2023-01-07 00:00:00,Compressor_C,Non_Drive_End,6.949,11.143,78.5,3003.2,73.4,BAD
2023-01-07 01:00:00,Compressor_C,Non_Drive_End,7.543,11.62,77.89,2986.4,74.3,GOOD
2023-01-07 02:00:00,Compressor_C,Non_Drive_End,7.073,11.322,78.98,3011.3,70.6,GOOD
2023-01-07 03:00:00,Compressor_C,Non_Drive_End,7.993,11.832,80.49,3003.6,80.2,GOOD
2023-01-07 04:00:00,Compressor_C,Non_Drive_End,7.035,10.04,78.76,3001.8,77.8,BAD
2023-01-07 05:00:00,Compressor_C,Non_Drive_End,7.023,10.581,78.6,3007.3,80.3,GOOD
2023-01-07 06:00:00,Compressor_C,Non_Drive_End,7.288,10.82,78.25,2984.9,73.4,GOOD
2023-01-07 07:00:00,Compressor_C,Non_Drive_End,6.761,10.026,78.02,2993.9,71.6,GOOD
2023-01-07 08:00:00,Compressor_C,Non_Drive_End,7.462,10.793,81.59,3017.3,86.9,GOOD
2023-01-07 09:00:00,Compressor_C,Non_Drive_End,7.696,10.93,79.35,2986.8,85.2,GOOD
2023-01-07 10:00:00,Compressor_C,Non_Drive_End,8.311,11.363,82.15,3009.8,86.2,GOOD
2023-01-07 11:00:00,Compressor_C,Non_Drive_End,8.04,12.437,80.65,2980.3,86.8,BAD
2023-01-07 12:00:00,Compressor_C,Non_Drive_End,7.724,12.458,82.41,2994.5,83.7,GOOD
2023-01-07 13:00:00,Compressor_C,Non_Drive_End,7.503,11.074,81.87,2994.0,85.3,GOOD
2023-01-07 14:00:00,Compressor_C,Non_Drive_End,7.937,11.8,80.38,3023.4,84.7,GOOD
2023-01-07 15:00:00,Compressor_C,Non_Drive_End,8.035,12.229,80.56,3000.3,92.5,BAD
2023-01-07 16:00:00,Compressor_C,Non_Drive_End,7.995,11.443,81.63,3002.3,85.3,GOOD
2023-01-07 17:00:00,Compressor_C,Non_Drive_End,7.379,11.747,80.74,3007.6,81.3,GOOD
2023-01-07 18:00:00,Compressor_C,Non_Drive_End,8.002,11.49,83.22,2999.0,86.9,GOOD
2023-01-07 19:00:00,Compressor_C,Non_Drive_End,8.277,12.329,84.03,3005.0,93.3,GOOD
2023-01-07 20:00:00,Compressor_C,Non_Drive_End,7.49,10.675,81.4,2990.1,81.8,GOOD
2023-01-07 21:00:00,Compressor_C,Non_Drive_End,7.577,10.971,79.71,3013.3,88.4,GOOD
2023-01-07 22:00:00,Compressor_C,Non_Drive_End,8.249,12.474,81.94,2998.8,88.1,GOOD
2023-01-07 23:00:00,Compressor_C,Non_Drive_End,8.018,11.696,82.25,3001.8,93.0,GOOD
2023-01-08 00:00:00,Compressor_C,Non_Drive_End,8.135,12.126,80.46,2994.5,85.9,GOOD
2023-01-08 01:00:00,Compressor_C,Non_Drive_End,7.802,11.62,80.44,3000.3,85.5,GOOD
2023-01-08 02:00:00,Compressor_C,Non_Drive_End,8.232,11.825,81.29,3001.3,90.6,GOOD
2023-01-08 03:00:00,Compressor_C,Non_Drive_End,7.785,11.244,80.24,2996.8,85.1,GOOD
2023-01-08 04:00:00,Compressor_C,Non_Drive_End,8.199,12.968,81.87,3009.4,90.4,GOOD
2023-01-08 05:00:00,Compressor_C,Non_Drive_End,7.485,11.243,78.79,2988.1,81.2,GOOD
2023-01-08 06:00:00,Compressor_C,Non_Drive_End,7.675,12.025,80.58,2995.1,87.7,GOOD
2023-01-08 07:00:00,Compressor_C,Non_Drive_End,8.256,11.794,81.06,2988.6,90.2,GOOD
2023-01-08 08:00:00,Compressor_C,Non_Drive_End,8.17,12.229,81.98,3001.9,91.6,GOOD
2023-01-08 09:00:00,Compressor_C,Non_Drive_End,7.59,11.604,82.04,3004.1,82.0,GOOD
2023-01-08 10:00:00,Compressor_C,Non_Drive_End,8.226,11.873,82.27,3013.0,96.1,GOOD
2023-01-08 11:00:00,Compressor_C,Non_Drive_End,7.776,10.985,83.5,3002.5,89.6,GOOD
2023-01-08 12:00:00,Compressor_C,Non_Drive_End,7.686,11.714,81.58,2993.8,85.3,GOOD
2023-01-08 13:00:00,Compressor_C,Non_Drive_End,7.8,12.199,79.86,3010.9,78.9,GOOD
2023-01-08 14:00:00,Compressor_C,Non_Drive_End,7.935,12.466,81.56,3002.4,88.4,GOOD
2023-01-08 15:00:00,Compressor_C,Non_Drive_End,8.473,11.828,83.23,2999.7,100.0,GOOD
2023-01-08 16:00:00,Compressor_C,Non_Drive_End,7.968,11.406,83.26,3007.4,95.0,GOOD
2023-01-08 17:00:00,Compressor_C,Non_Drive_End,8.259,11.841,81.75,3023.4,90.0,GOOD
2023-01-08 18:00:00,Compressor_C,Non_Drive_End,7.849,12.709,83.59,2991.5,90.7,GOOD
2023-01-08 19:00:00,Compressor_C,Non_Drive_End,8.464,13.989,83.7,3006.6,97.8,GOOD
2023-01-08 20:00:00,Compressor_C,Non_Drive_End,8.216,12.814,83.17,3009.2,92.7,GOOD
2023-01-08 21:00:00,Compressor_C,Non_Drive_End,7.942,11.633,79.9,3008.6,86.6,GOOD
2023-01-08 22:00:00,Compressor_C,Non_Drive_End,8.185,12.198,81.82,2990.6,87.4,GOOD
2023-01-08 23:00:00,Compressor_C,Non_Drive_End,7.967,12.029,80.65,3002.7,85.3,GOOD
2023-01-09 00:00:00,Compressor_C,Non_Drive_End,8.338,12.421,84.56,3004.7,96.1,GOOD
2023-01-09 01:00:00,Compressor_C,Non_Drive_End,7.839,11.632,79.84,3004.9,87.6,GOOD
2023-01-09 02:00:00,Compressor_C,Non_Drive_End,7.996,12.186,83.96,3003.9,93.0,GOOD
2023-01-09 03:00:00,Compressor_C,Non_Drive_End,7.943,12.37,83.73,2990.4,92.0,GOOD
2023-01-09 04:00:00,Compressor_C,Non_Drive_End,8.283,12.916,81.76,3011.1,93.0,GOOD
2023-01-09 05:00:00,Compressor_C,Non_Drive_End,8.193,11.743,84.51,3001.9,91.8,GOOD
2023-01-09 06:00:00,Compressor_C,Non_Drive_End,7.67,11.493,79.94,2991.8,80.3,GOOD
2023-01-09 07:00:00,Compressor_C,Non_Drive_End,7.645,10.721,80.67,2990.1,82.7,GOOD
2023-01-09 08:00:00,Compressor_C,Non_Drive_End,7.646,11.293,80.55,2990.6,83.6,GOOD
2023-01-09 09:00:00,Compressor_C,Non_Drive_End,7.424,10.999,79.38,2990.9,82.3,GOOD
2023-01-09 10:00:00,Compressor_C,Non_Drive_End,8.325,12.338,81.79,3008.6,90.0,GOOD
2023-01-09 11:00:00,Compressor_C,Non_Drive_End,7.668,12.103,80.09,2995.9,90.8,GOOD
2023-01-09 12:00:00,Compressor_C,Non_Drive_End,8.461,13.072,82.0,3005.6,91.8,GOOD
2023-01-09 13:00:00,Compressor_C,Non_Drive_End,8.187,12.432,82.42,3003.9,91.9,GOOD
2023-01-09 14:00:00,Compressor_C,Non_Drive_End,7.525,11.464,78.65,2981.8,81.2,GOOD
2023-01-09 15:00:00,Compressor_C,Non_Drive_End,7.908,11.894,80.85,2998.7,85.0,GOOD
2023-01-09 16:00:00,Compressor_C,Non_Drive_End,7.387,11.863,78.96,3003.7,80.9,GOOD
2023-01-09 17:00:00,Compressor_C,Non_Drive_End,7.802,12.732,83.87,3009.3,86.4,GOOD
2023-01-09 18:00:00,Compressor_C,Non_Drive_End,7.74,11.893,80.74,2992.8,91.2,GOOD
2023-01-09 19:00:00,Compressor_C,Non_Drive_End,7.715,11.558,80.28,2996.5,84.5,GOOD
2023-01-09 20:00:00,Compressor_C,Non_Drive_End,8.259,12.457,84.32,2982.7,93.6,GOOD
2023-01-09 21:00:00,Compressor_C,Non_Drive_End,7.18,10.837,79.52,3001.5,77.3,GOOD
2023-01-09 22:00:00,Compressor_C,Non_Drive_End,8.025,11.391,83.23,2993.4,89.8,GOOD
2023-01-09 23:00:00,Compressor_C,Non_Drive_End,7.773,10.969,80.57,3002.5,81.6,GOOD
2023-01-10 00:00:00,Compressor_C,Non_Drive_End,7.703,11.987,80.29,2996.3,86.5,GOOD
2023-01-10 01:00:00,Compressor_C,Non_Drive_End,7.694,10.312,78.94,3008.9,78.7,GOOD
2023-01-10 02:00:00,Compressor_C,Non_Drive_End,7.815,11.154,80.49,2990.2,80.6,GOOD
2023-01-10 03:00:00,Compressor_C,Non_Drive_End,7.195,10.945,79.99,3002.2,81.1,GOOD
2023-01-10 04:00:00,Compressor_C,Non_Drive_End,7.535,10.193,79.37,3009.2,81.9,GOOD
2023-01-10 05:00:00,Compressor_C,Non_Drive_End,7.895,12.634,78.97,2988.6,81.7,GOOD
2023-01-10 06:00:00,Compressor_C,Non_Drive_End,7.903,11.513,79.4,3006.8,81.6,GOOD
2023-01-10 07:00:00,Compressor_C,Non_Drive_End,7.498,10.429,78.94,2994.0,76.8,GOOD
2023-01-10 08:00:00,Compressor_C,Non_Drive_End,8.086,12.316,81.72,2990.7,87.0,GOOD
2023-01-10 09:00:00,Compressor_C,Non_Drive_End,7.348,11.336,79.37,2994.7,81.1,GOOD
2023-01-10 10:00:00,Compressor_C,Non_Drive_End,7.584,11.68,79.57,3000.5,75.4,GOOD
2023-01-10 11:00:00,Compressor_C,Non_Drive_End,7.886,11.445,81.53,2995.1,87.7,GOOD
2023-01-10 12:00:00,Compressor_C,Non_Drive_End,7.331,10.346,78.89,3006.3,72.9,GOOD
2023-01-10 13:00:00,Compressor_C,Non_Drive_End,7.362,11.26,78.62,2993.5,76.5,GOOD
2023-01-10 14:00:00,Compressor_C,Non_Drive_End,6.942,10.048,76.06,3001.5,72.4,GOOD
2023-01-10 15:00:00,Compressor_C,Non_Drive_End,6.968,10.208,77.08,3011.3,66.5,GOOD
2023-01-10 16:00:00,Compressor_C,Non_Drive_End,6.949,10.873,77.98,2979.8,70.8,GOOD
2023-01-10 17:00:00,Compressor_C,Non_Drive_End,6.85,10.37,77.81,3001.4,69.7,GOOD
2023-01-10 18:00:00,Compressor_C,Non_Drive_End,7.078,11.111,77.29,3011.5,75.6,BAD
2023-01-10 19:00:00,Compressor_C,Non_Drive_End,7.299,9.894,78.81,3019.5,75.1,GOOD
2023-01-10 20:00:00,Compressor_C,Non_Drive_End,7.053,10.401,77.36,3001.4,76.0,GOOD
2023-01-10 21:00:00,Compressor_C,Non_Drive_End,6.474,9.984,75.92,3005.9,66.4,GOOD
2023-01-10 22:00:00,Compressor_C,Non_Drive_End,7.365,10.117,80.52,3001.7,79.2,GOOD
2023-01-10 23:00:00,Compressor_C,Non_Drive_End,7.173,10.759,76.51,2990.6,70.3,GOOD
2023-01-11 00:00:00,Compressor_C,Non_Drive_End,6.938,10.526,77.91,2990.3,69.8,GOOD
2023-01-11 01:00:00,Compressor_C,Non_Drive_End,7.081,11.087,78.67,3001.2,73.3,GOOD
2023-01-11 02:00:00,Compressor_C,Non_Drive_End,7.064,9.934,78.64,3008.8,72.9,GOOD
2023-01-11 03:00:00,Compressor_C,Non_Drive_End,7.005,10.629,77.36,3013.2,69.3,GOOD
2023-01-11 04:00:00,Compressor_C,Non_Drive_End,7.676,12.15,79.78,2981.2,74.1,GOOD
2023-01-11 05:00:00,Compressor_C,Non_Drive_End,7.076,10.273,78.65,3002.5,71.5,GOOD
2023-01-11 06:00:00,Compressor_C,Non_Drive_End,6.98,10.112,77.71,2993.0,71.0,GOOD
2023-01-11 07:00:00,Compressor_C,Non_Drive_End,6.845,11.237,75.36,2994.4,66.6,GOOD
2023-01-11 08:00:00,Compressor_C,Non_Drive_End,7.014,9.814,78.89,2984.0,68.0,GOOD
2023-01-11 09:00:00,Compressor_C,Non_Drive_End,6.728,9.067,78.95,3012.0,67.3,GOOD
2023-01-11 10:00:00,Compressor_C,Non_Drive_End,6.982,11.11,76.42,2998.7,72.1,GOOD
2023-01-11 11:00:00,Compressor_C,Non_Drive_End,7.663,11.353,78.42,2988.6,74.4,GOOD
2023-01-11 12:00:00,Compressor_C,Non_Drive_End,6.887,9.9,75.45,2989.5,70.5,GOOD
2023-01-11 13:00:00,Compressor_C,Non_Drive_End,6.738,10.42,76.34,3001.4,68.5,GOOD
2023-01-11 14:00:00,Compressor_C,Non_Drive_End,7.152,10.967,76.54,2981.5,69.7,GOOD
2023-01-11 15:00:00,Compressor_C,Non_Drive_End,6.936,10.52,77.35,2991.9,73.3,GOOD
